#name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
negative_train.txt_sp|Q9UJW3|DNM3L_HUMAN,0.04922279792746114,0.04404145077720207,0.05958549222797927,0.06476683937823834,0.05699481865284974,0.046632124352331605,0.02072538860103627,0.03367875647668394,0.046632124352331605,0.11398963730569948,0.015544041450777202,0.02849740932642487,0.06994818652849741,0.03367875647668394,0.05699481865284974,0.09326424870466321,0.038860103626943004,0.07253886010362694,0.023316062176165803,0.031088082901554404
negative_train.txt_sp|Q9ULA0|DNPEP_HUMAN,0.08421052631578947,0.023157894736842106,0.03368421052631579,0.06947368421052631,0.06526315789473684,0.04,0.04,0.04842105263157895,0.042105263157894736,0.11368421052631579,0.02526315789473684,0.042105263157894736,0.05894736842105263,0.042105263157894736,0.05894736842105263,0.06947368421052631,0.05052631578947368,0.07157894736842105,0.00631578947368421,0.014736842105263158
negative_train.txt_sp|O60496|DOK2_HUMAN,0.10679611650485436,0.01699029126213592,0.04611650485436893,0.08737864077669903,0.08737864077669903,0.0412621359223301,0.012135922330097087,0.019417475728155338,0.03640776699029126,0.08737864077669903,0.007281553398058253,0.014563106796116505,0.10436893203883495,0.05339805825242718,0.08495145631067962,0.06553398058252427,0.0412621359223301,0.0412621359223301,0.014563106796116505,0.03155339805825243
negative_train.txt_sp|P30046|DOPD_HUMAN,0.11016949152542373,0.01694915254237288,0.03389830508474576,0.059322033898305086,0.07627118644067797,0.059322033898305086,0.01694915254237288,0.059322033898305086,0.03389830508474576,0.1271186440677966,0.025423728813559324,0.03389830508474576,0.059322033898305086,0.025423728813559324,0.059322033898305086,0.07627118644067797,0.059322033898305086,0.059322033898305086,0.00847457627118644,0.0
negative_train.txt_sp|Q86SG4|DPCA2_HUMAN,0.05813953488372093,0.03488372093023256,0.023255813953488372,0.09883720930232558,0.023255813953488372,0.01744186046511628,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.13953488372093023,0.05813953488372093,0.011627906976744186,0.09302325581395349,0.046511627906976744,0.12790697674418605,0.05813953488372093,0.029069767441860465,0.029069767441860465,0.01744186046511628,0.01744186046511628
negative_train.txt_sp|Q9P2X0|DPM3_HUMAN,0.14130434782608695,0.03260869565217391,0.03260869565217391,0.05434782608695652,0.08695652173913043,0.021739130434782608,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.18478260869565216,0.010869565217391304,0.0,0.03260869565217391,0.05434782608695652,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.05434782608695652,0.043478260869565216,0.03260869565217391
negative_train.txt_sp|P49005|DPOD2_HUMAN,0.06609808102345416,0.023454157782515993,0.05543710021321962,0.053304904051172705,0.07462686567164178,0.046908315565031986,0.023454157782515993,0.03624733475479744,0.03624733475479744,0.11940298507462686,0.014925373134328358,0.0255863539445629,0.07462686567164178,0.05543710021321962,0.04477611940298507,0.0767590618336887,0.06609808102345416,0.07462686567164178,0.0042643923240938165,0.02771855010660981
negative_train.txt_sp|Q9NP87|DPOLM_HUMAN,0.08704453441295547,0.022267206477732792,0.032388663967611336,0.07489878542510121,0.07894736842105263,0.04251012145748988,0.03441295546558704,0.016194331983805668,0.030364372469635626,0.11133603238866396,0.016194331983805668,0.006072874493927126,0.07489878542510121,0.06477732793522267,0.08906882591093117,0.0708502024291498,0.05465587044534413,0.06680161943319839,0.01417004048582996,0.012145748987854251
negative_train.txt_sp|Q12882|DPYD_HUMAN,0.08390243902439025,0.0351219512195122,0.04878048780487805,0.0575609756097561,0.07707317073170732,0.041951219512195125,0.00975609756097561,0.06829268292682927,0.06829268292682927,0.08097560975609756,0.024390243902439025,0.03902439024390244,0.06048780487804878,0.03414634146341464,0.037073170731707315,0.07317073170731707,0.06146341463414634,0.06439024390243903,0.010731707317073172,0.023414634146341463
negative_train.txt_sp|O95456|PSMG1_HUMAN,0.059027777777777776,0.04861111111111111,0.03125,0.08680555555555555,0.03125,0.041666666666666664,0.013888888888888888,0.04861111111111111,0.06597222222222222,0.10416666666666667,0.017361111111111112,0.03819444444444445,0.04513888888888889,0.041666666666666664,0.052083333333333336,0.0763888888888889,0.0798611111111111,0.06944444444444445,0.017361111111111112,0.03125
negative_train.txt_sp|P56555|DSCR4_HUMAN,0.07627118644067797,0.025423728813559324,0.06779661016949153,0.03389830508474576,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.07627118644067797,0.059322033898305086,0.11016949152542373,0.00847457627118644,0.00847457627118644,0.1016949152542373,0.03389830508474576,0.05084745762711865,0.1440677966101695,0.059322033898305086,0.01694915254237288,0.01694915254237288,0.01694915254237288
negative_train.txt_sp|P57055|DSCR6_HUMAN,0.07368421052631578,0.015789473684210527,0.042105263157894736,0.08947368421052632,0.14736842105263157,0.02631578947368421,0.02631578947368421,0.015789473684210527,0.031578947368421054,0.04736842105263158,0.010526315789473684,0.010526315789473684,0.13157894736842105,0.06315789473684211,0.08421052631578947,0.08421052631578947,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.015789473684210527
negative_train.txt_sp|Q96T75|DSCR8_HUMAN,0.020618556701030927,0.020618556701030927,0.010309278350515464,0.061855670103092786,0.061855670103092786,0.061855670103092786,0.041237113402061855,0.030927835051546393,0.061855670103092786,0.14432989690721648,0.07216494845360824,0.030927835051546393,0.09278350515463918,0.07216494845360824,0.030927835051546393,0.09278350515463918,0.030927835051546393,0.05154639175257732,0.0,0.010309278350515464
negative_train.txt_sp|P59020|DSCR9_HUMAN,0.09395973154362416,0.03355704697986577,0.026845637583892617,0.040268456375838924,0.09395973154362416,0.013422818791946308,0.020134228187919462,0.026845637583892617,0.026845637583892617,0.08053691275167785,0.013422818791946308,0.03355704697986577,0.087248322147651,0.06040268456375839,0.1476510067114094,0.08053691275167785,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.020134228187919462
negative_train.txt_sp|Q16570|ACKR1_HUMAN,0.10714285714285714,0.03571428571428571,0.02976190476190476,0.020833333333333332,0.09523809523809523,0.044642857142857144,0.026785714285714284,0.026785714285714284,0.017857142857142856,0.20833333333333334,0.011904761904761904,0.023809523809523808,0.05654761904761905,0.026785714285714284,0.020833333333333332,0.08928571428571429,0.050595238095238096,0.05952380952380952,0.03273809523809524,0.01488095238095238
negative_train.txt_sp|P14138|EDN3_HUMAN,0.08823529411764706,0.05042016806722689,0.037815126050420166,0.07563025210084033,0.1092436974789916,0.025210084033613446,0.03361344537815126,0.012605042016806723,0.04201680672268908,0.07983193277310924,0.008403361344537815,0.01680672268907563,0.08403361344537816,0.05042016806722689,0.058823529411764705,0.07563025210084033,0.06722689075630252,0.05042016806722689,0.008403361344537815,0.025210084033613446
negative_train.txt_sp|P98172|EFNB1_HUMAN,0.07225433526011561,0.02023121387283237,0.03468208092485549,0.057803468208092484,0.08670520231213873,0.028901734104046242,0.02023121387283237,0.05202312138728324,0.06647398843930635,0.08959537572254335,0.02023121387283237,0.04046242774566474,0.07225433526011561,0.03468208092485549,0.05202312138728324,0.07514450867052024,0.06069364161849711,0.06358381502890173,0.011560693641618497,0.04046242774566474
negative_train.txt_sp|Q15370|ELOB_HUMAN,0.07627118644067797,0.01694915254237288,0.09322033898305085,0.07627118644067797,0.05084745762711865,0.059322033898305086,0.00847457627118644,0.0423728813559322,0.059322033898305086,0.0847457627118644,0.025423728813559324,0.00847457627118644,0.07627118644067797,0.059322033898305086,0.059322033898305086,0.06779661016949153,0.07627118644067797,0.05084745762711865,0.0,0.00847457627118644
negative_train.txt_sp|P60002|ELOF1_HUMAN,0.04819277108433735,0.07228915662650602,0.060240963855421686,0.07228915662650602,0.03614457831325301,0.03614457831325301,0.012048192771084338,0.03614457831325301,0.0963855421686747,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.07228915662650602,0.03614457831325301,0.060240963855421686,0.060240963855421686,0.0963855421686747,0.060240963855421686,0.012048192771084338,0.024096385542168676
negative_train.txt_sp|Q96AY2|EME1_HUMAN,0.07894736842105263,0.028070175438596492,0.054385964912280704,0.07894736842105263,0.0456140350877193,0.02631578947368421,0.012280701754385965,0.03333333333333333,0.06666666666666667,0.09649122807017543,0.015789473684210527,0.01929824561403509,0.06666666666666667,0.08070175438596491,0.06491228070175438,0.08947368421052632,0.056140350877192984,0.06842105263157895,0.010526315789473684,0.007017543859649123
negative_train.txt_sp|Q9NT22|EMIL3_HUMAN,0.0926892950391645,0.02349869451697128,0.037859007832898174,0.07180156657963446,0.1031331592689295,0.009138381201044387,0.02349869451697128,0.01174934725848564,0.024804177545691905,0.14360313315926893,0.007832898172323759,0.015665796344647518,0.057441253263707574,0.07180156657963446,0.08746736292428199,0.07180156657963446,0.05352480417754569,0.06657963446475196,0.010443864229765013,0.015665796344647518
negative_train.txt_sp|P61550|ENVT1_HUMAN,0.06389776357827476,0.036741214057507986,0.03194888178913738,0.03035143769968051,0.07667731629392971,0.038338658146964855,0.025559105431309903,0.04792332268370607,0.03514376996805112,0.13578274760383385,0.009584664536741214,0.04153354632587859,0.07507987220447285,0.052715654952076675,0.03514376996805112,0.08626198083067092,0.06869009584664537,0.06230031948881789,0.01757188498402556,0.02875399361022364
negative_train.txt_sp|Q9UNN8|EPCR_HUMAN,0.0546218487394958,0.025210084033613446,0.025210084033613446,0.05042016806722689,0.07983193277310924,0.0546218487394958,0.03361344537815126,0.037815126050420166,0.008403361344537815,0.13445378151260504,0.008403361344537815,0.025210084033613446,0.037815126050420166,0.07563025210084033,0.06302521008403361,0.07983193277310924,0.07983193277310924,0.07563025210084033,0.01680672268907563,0.03361344537815126
negative_train.txt_sp|Q9UM22|EPDR1_HUMAN,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.044642857142857144,0.07142857142857142,0.03125,0.0,0.05357142857142857,0.04017857142857143,0.09375,0.026785714285714284,0.017857142857142856,0.06696428571428571,0.08928571428571429,0.05803571428571429,0.07589285714285714,0.0625,0.049107142857142856,0.03571428571428571,0.04017857142857143
negative_train.txt_sp|O95278|EPM2A_HUMAN,0.08761329305135952,0.027190332326283987,0.03323262839879154,0.07854984894259819,0.09365558912386707,0.03323262839879154,0.03625377643504532,0.03625377643504532,0.03323262839879154,0.08761329305135952,0.03323262839879154,0.03625377643504532,0.06042296072507553,0.03625377643504532,0.0634441087613293,0.03323262839879154,0.045317220543806644,0.07854984894259819,0.030211480362537766,0.03625377643504532
negative_train.txt_sp|O95208|EPN2_HUMAN,0.10140405616224649,0.0062402496099844,0.0390015600624025,0.056162246489859596,0.07020280811232449,0.0249609984399376,0.0124804992199688,0.0234009360374415,0.0452418096723869,0.0873634945397816,0.0234009360374415,0.0436817472698908,0.09204368174726989,0.060842433697347896,0.0499219968798752,0.11856474258970359,0.0717628705148206,0.046801872074883,0.015600624024960999,0.0109204368174727
negative_train.txt_sp|P01588|EPO_HUMAN,0.10362694300518134,0.025906735751295335,0.031088082901554404,0.06735751295336788,0.06217616580310881,0.02072538860103627,0.015544041450777202,0.025906735751295335,0.04145077720207254,0.17098445595854922,0.010362694300518135,0.031088082901554404,0.05699481865284974,0.03626943005181347,0.06735751295336788,0.06217616580310881,0.05699481865284974,0.06735751295336788,0.025906735751295335,0.02072538860103627
negative_train.txt_sp|O75616|ERAL1_HUMAN,0.057208237986270026,0.020594965675057208,0.038901601830663615,0.05263157894736842,0.059496567505720827,0.02288329519450801,0.034324942791762014,0.038901601830663615,0.06178489702517163,0.12356979405034325,0.018306636155606407,0.02745995423340961,0.06864988558352403,0.06636155606407322,0.05034324942791762,0.08695652173913043,0.041189931350114416,0.10297482837528604,0.016018306636155607,0.011441647597254004
negative_train.txt_sp|P07992|ERCC1_HUMAN,0.08417508417508418,0.020202020202020204,0.05387205387205387,0.06397306397306397,0.06060606060606061,0.03367003367003367,0.013468013468013467,0.030303030303030304,0.06397306397306397,0.12457912457912458,0.010101010101010102,0.02356902356902357,0.09427609427609428,0.05723905723905724,0.04377104377104377,0.06060606060606061,0.05723905723905724,0.0707070707070707,0.006734006734006734,0.026936026936026935
negative_train.txt_sp|P53602|MVD1_HUMAN,0.115,0.0225,0.0525,0.0525,0.0675,0.035,0.025,0.0425,0.0375,0.0925,0.0175,0.0275,0.0675,0.0325,0.065,0.075,0.0575,0.08,0.015,0.02
negative_train.txt_sp|Q9NQ30|ESM1_HUMAN,0.04891304347826087,0.09782608695652174,0.059782608695652176,0.05434782608695652,0.09782608695652174,0.03804347826086957,0.016304347826086956,0.016304347826086956,0.05434782608695652,0.059782608695652176,0.03260869565217391,0.043478260869565216,0.05434782608695652,0.021739130434782608,0.06521739130434782,0.08152173913043478,0.05434782608695652,0.07065217391304347,0.010869565217391304,0.021739130434782608
negative_train.txt_sp|Q14674|ESPL1_HUMAN,0.09858490566037736,0.029245283018867925,0.0410377358490566,0.06367924528301887,0.06037735849056604,0.026415094339622643,0.022641509433962263,0.02547169811320755,0.04622641509433962,0.16084905660377358,0.009433962264150943,0.020283018867924527,0.060849056603773585,0.06273584905660377,0.05990566037735849,0.08113207547169811,0.041981132075471696,0.054245283018867926,0.014150943396226415,0.020754716981132074
negative_train.txt_sp|O60883|ETBR2_HUMAN,0.07484407484407485,0.0498960498960499,0.02079002079002079,0.05405405405405406,0.06652806652806653,0.035343035343035345,0.014553014553014554,0.04365904365904366,0.031185031185031187,0.1288981288981289,0.018711018711018712,0.02702702702702703,0.07068607068607069,0.04365904365904366,0.04573804573804574,0.08316008316008316,0.060291060291060294,0.079002079002079,0.02286902286902287,0.029106029106029108
negative_train.txt_sp|Q96LR4|F19A4_HUMAN,0.05714285714285714,0.09285714285714286,0.014285714285714285,0.04285714285714286,0.05714285714285714,0.014285714285714285,0.05,0.02857142857142857,0.07142857142857142,0.06428571428571428,0.03571428571428571,0.02857142857142857,0.03571428571428571,0.05,0.06428571428571428,0.1,0.05,0.1,0.02857142857142857,0.014285714285714285
negative_train.txt_sp|P23610|F8I2_HUMAN,0.18328840970350405,0.018867924528301886,0.018867924528301886,0.0673854447439353,0.07816711590296496,0.026954177897574125,0.026954177897574125,0.005390835579514825,0.0215633423180593,0.16981132075471697,0.01078167115902965,0.01078167115902965,0.09164420485175202,0.07816711590296496,0.05660377358490566,0.04851752021563342,0.02425876010781671,0.04043126684636118,0.008086253369272238,0.013477088948787063
negative_train.txt_sp|Q86XJ0|CAHM3_HUMAN,0.09142857142857143,0.04285714285714286,0.045714285714285714,0.04285714285714286,0.054285714285714284,0.05142857142857143,0.025714285714285714,0.022857142857142857,0.03142857142857143,0.15142857142857144,0.02,0.02,0.06285714285714286,0.037142857142857144,0.08285714285714285,0.08571428571428572,0.02857142857142857,0.06571428571428571,0.014285714285714285,0.022857142857142857
negative_train.txt_sp|Q5RI15|COX20_HUMAN,0.05084745762711865,0.03389830508474576,0.025423728813559324,0.0847457627118644,0.1016949152542373,0.05084745762711865,0.0423728813559322,0.059322033898305086,0.059322033898305086,0.09322033898305085,0.00847457627118644,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.0847457627118644,0.07627118644067797,0.03389830508474576,0.05084745762711865,0.00847457627118644,0.03389830508474576
